 time            v(Vout+)        v(vout-)        v(vout+)-v(vout-)
 2.42250000e-07  9.80422004e-02  7.07666682e-02  2.72755322e-02 
 2.42350000e-07  9.91903137e-02  7.16909994e-02  2.74993143e-02 
 2.42450000e-07  9.99449584e-02  7.22223986e-02  2.77225597e-02 
 2.42550000e-07  1.00437891e-01  7.24929703e-02  2.79449208e-02 
 2.42650000e-07  1.00744440e-01  7.25782524e-02  2.81661877e-02 
 2.42750000e-07  1.00920546e-01  7.25342985e-02  2.83862476e-02 
 2.42850000e-07  1.01008946e-01  7.24038971e-02  2.86050493e-02 
 2.42950000e-07  1.01041717e-01  7.22191381e-02  2.88225788e-02 
 2.43050000e-07  1.01041741e-01  7.20028987e-02  2.90388426e-02 
 2.43150000e-07  1.01025084e-01  7.17712253e-02  2.92538583e-02 
 2.43250000e-07  1.01002395e-01  7.15347461e-02  2.94676488e-02 
 2.43350000e-07  1.00980759e-01  7.13005195e-02  2.96802392e-02 
 2.43450000e-07  1.00964411e-01  7.10727564e-02  2.98916551e-02 
 2.43550000e-07  1.00955943e-01  7.08540208e-02  3.01019218e-02 
 2.43650000e-07  1.00956501e-01  7.06454367e-02  3.03110639e-02 
 2.43750000e-07  1.00966591e-01  7.04474864e-02  3.05191048e-02 
 2.43850000e-07  1.00985995e-01  7.02599282e-02  3.07260671e-02 
 2.43950000e-07  1.01014351e-01  7.00823783e-02  3.09319724e-02 
 2.44050000e-07  1.01050918e-01  6.99140769e-02  3.11368413e-02 
 2.44150000e-07  1.01095051e-01  6.97543572e-02  3.13406937e-02 
 2.44250000e-07  1.01145887e-01  6.96023383e-02  3.15435485e-02 
 2.44350000e-07  1.01202759e-01  6.94573352e-02  3.17454239e-02 
 2.44450000e-07  1.01264854e-01  6.93185161e-02  3.19463377e-02 
 2.44550000e-07  1.01331590e-01  6.91852836e-02  3.21463068e-02 
 2.44650000e-07  1.01402265e-01  6.90569170e-02  3.23453475e-02 
 2.44750000e-07  1.01476414e-01  6.89329375e-02  3.25434760e-02 
 2.44850000e-07  1.01553454e-01  6.88127461e-02  3.27407074e-02 
 2.44950000e-07  1.01633037e-01  6.86959797e-02  3.29370569e-02 
 2.45050000e-07  1.01714689e-01  6.85821503e-02  3.31325389e-02 
 2.45150000e-07  1.01798163e-01  6.84709955e-02  3.33271675e-02 
 2.45250000e-07  1.01883077e-01  6.83621203e-02  3.35209566e-02 
 2.45350000e-07  1.01969263e-01  6.82553441e-02  3.37139194e-02 
 2.45450000e-07  1.02056416e-01  6.81503465e-02  3.39060690e-02 
 2.45550000e-07  1.02144430e-01  6.80470114e-02  3.40974182e-02 
 2.45650000e-07  1.02233056e-01  6.79450765e-02  3.42879792e-02 
 2.45750000e-07  1.02322240e-01  6.78444752e-02  3.44777643e-02 
 2.45850000e-07  1.02411775e-01  6.77449895e-02  3.46667853e-02 
 2.45950000e-07  1.02501644e-01  6.76465903e-02  3.48550537e-02 
 2.46000000e-07  1.02546630e-01  6.75977215e-02  3.49489088e-02 
 2.46010000e-07  1.02555547e-01  6.75878932e-02  3.49676540e-02 
 2.46030000e-07  1.02573608e-01  6.75684782e-02  3.50051298e-02 
 2.46070000e-07  1.02609786e-01  6.75297924e-02  3.50799936e-02 
 2.46150000e-07  1.02681819e-01  6.74524464e-02  3.52293726e-02 
 2.46250000e-07  1.02772113e-01  6.73566634e-02  3.54154499e-02 
 2.46350000e-07  1.02862324e-01  6.72615060e-02  3.56008181e-02 
 2.46450000e-07  1.02952594e-01  6.71671061e-02  3.57854876e-02 
 2.46550000e-07  1.03042735e-01  6.70732668e-02  3.59694684e-02 
 2.46650000e-07  1.03132639e-01  6.69798688e-02  3.61527704e-02 
 2.46750000e-07  1.03222886e-01  6.68874832e-02  3.63354033e-02 
 2.46850000e-07  1.03312241e-01  6.67948647e-02  3.65173764e-02 
 2.46950000e-07  1.03402075e-01  6.67033758e-02  3.66986991e-02 
 2.47000000e-07  1.03446986e-01  6.66578670e-02  3.67891190e-02 
 2.47010000e-07  1.03455949e-01  6.66487685e-02  3.68071807e-02 
 2.47030000e-07  1.03473674e-01  6.66303827e-02  3.68432913e-02 
 2.47070000e-07  1.03509293e-01  6.65938561e-02  3.69154364e-02 
 2.47150000e-07  1.03580588e-01  6.65211635e-02  3.70594248e-02 
 2.47250000e-07  1.03669452e-01  6.64306027e-02  3.72388494e-02 
 2.47350000e-07  1.03758261e-01  6.63406024e-02  3.74176586e-02 
 2.47450000e-07  1.03846715e-01  6.62508539e-02  3.75958606e-02 
 2.47550000e-07  1.03935029e-01  6.61615650e-02  3.77734636e-02 
 2.47650000e-07  1.04023020e-01  6.60725445e-02  3.79504754e-02 
 2.47750000e-07  1.04110834e-01  6.59839302e-02  3.81269039e-02 
 2.47850000e-07  1.04198345e-01  6.58955885e-02  3.83027567e-02 
 2.47950000e-07  1.04285655e-01  6.58076139e-02  3.84780414e-02 
 2.48050000e-07  1.04372677e-01  6.57199119e-02  3.86527651e-02 
 2.48150000e-07  1.04459482e-01  6.56325473e-02  3.88269350e-02 
 2.48250000e-07  1.04546011e-01  6.55454526e-02  3.90005583e-02 
 2.48350000e-07  1.04632314e-01  6.54586723e-02  3.91736417e-02 
 2.48450000e-07  1.04718350e-01  6.53721578e-02  3.93461920e-02 
 2.48550000e-07  1.04804155e-01  6.52859395e-02  3.95182158e-02 
 2.48650000e-07  1.04889702e-01  6.51999822e-02  3.96897196e-02 
 2.48750000e-07  1.04975016e-01  6.51143063e-02  3.98607096e-02 
 2.48850000e-07  1.05060078e-01  6.50288860e-02  4.00311922e-02 
 2.48950000e-07  1.05144908e-01  6.49437350e-02  4.02011733e-02 
 2.49050000e-07  1.05229493e-01  6.48588340e-02  4.03706589e-02 
 2.49150000e-07  1.05313847e-01  6.47741920e-02  4.05396548e-02 
 2.49250000e-07  1.05397961e-01  6.46897945e-02  4.07081668e-02 
 2.49350000e-07  1.05481847e-01  6.46056470e-02  4.08762005e-02 
 2.49450000e-07  1.05565500e-01  6.45217385e-02  4.10437612e-02 
 2.49550000e-07  1.05648927e-01  6.44380722e-02  4.12108546e-02 
 2.49650000e-07  1.05732125e-01  6.43546395e-02  4.13774857e-02 
 2.49750000e-07  1.05815102e-01  6.42714419e-02  4.15436597e-02 
 2.49850000e-07  1.05897854e-01  6.41884727e-02  4.17093817e-02 
 2.49950000e-07  1.05980389e-01  6.41057323e-02  4.18746567e-02 
 2.50050000e-07  1.06062705e-01  6.40232153e-02  4.20394895e-02 
 2.50150000e-07  1.06144806e-01  6.39409213e-02  4.22038849e-02 
 2.50250000e-07  1.06226693e-01  6.38588457e-02  4.23678476e-02 
 2.50350000e-07  1.06308370e-01  6.37769877e-02  4.25313820e-02 
 2.50450000e-07  1.06389836e-01  6.36953435e-02  4.26944927e-02 
 2.50550000e-07  1.06471096e-01  6.36139118e-02  4.28571841e-02 
 2.50650000e-07  1.06552150e-01  6.35326895e-02  4.30194605e-02 
 2.50750000e-07  1.06633001e-01  6.34516748e-02  4.31813262e-02 
 2.50850000e-07  1.06713650e-01  6.33708652e-02  4.33427851e-02 
 2.50950000e-07  1.06794100e-01  6.32902588e-02  4.35038415e-02 
 2.51000000e-07  1.06834251e-01  6.32500312e-02  4.35842198e-02 
 2.51010000e-07  1.06842363e-01  6.32420814e-02  4.36002816e-02 
 2.51030000e-07  1.06858352e-01  6.32259546e-02  4.36323972e-02 
 2.51070000e-07  1.06890332e-01  6.31937513e-02  4.36965810e-02 
 2.51150000e-07  1.06954431e-01  6.31296716e-02  4.38247599e-02 
 2.51250000e-07  1.07034251e-01  6.30496189e-02  4.39846320e-02 
 2.51350000e-07  1.07113961e-01  6.29698438e-02  4.41441170e-02 
 2.51450000e-07  1.07193415e-01  6.28901968e-02  4.43032184e-02 
 2.51550000e-07  1.07272617e-01  6.28106771e-02  4.44619400e-02 
 2.51650000e-07  1.07351572e-01  6.27312872e-02  4.46202853e-02 
 2.51750000e-07  1.06502528e-01  6.17242251e-02  4.47783026e-02 
 2.51850000e-07  1.02207928e-01  5.72716547e-02  4.49362729e-02 
 2.51950000e-07  9.72233873e-02  5.21284998e-02  4.50948875e-02 
 2.52000000e-07  9.59236108e-02  5.07488912e-02  4.51747196e-02 
 2.52010000e-07  9.56890424e-02  5.04982810e-02  4.51907614e-02 
 2.52030000e-07  9.51905818e-02  4.99676822e-02  4.52228997e-02 
 2.52070000e-07  9.50031371e-02  4.97155996e-02  4.52875375e-02 
 2.52150000e-07  9.65637095e-02  5.11453543e-02  4.54183553e-02 
 2.52250000e-07  9.91323862e-02  5.35480197e-02  4.55843665e-02 
 2.52350000e-07  1.01955361e-01  5.62032901e-02  4.57520710e-02 
 2.52450000e-07  1.04681356e-01  5.87611115e-02  4.59202443e-02 
 2.52550000e-07  1.07016295e-01  6.09283006e-02  4.60879941e-02 
 2.52650000e-07  1.08891590e-01  6.26368733e-02  4.62547172e-02 
 2.52750000e-07  1.10328043e-01  6.39080512e-02  4.64199922e-02 
 2.52850000e-07  1.11371639e-01  6.47881159e-02  4.65835233e-02 
 2.52950000e-07  1.12083895e-01  6.53387832e-02  4.67451115e-02 
 2.53050000e-07  1.12520307e-01  6.56156725e-02  4.69046343e-02 
 2.53150000e-07  1.12742008e-01  6.56799809e-02  4.70620275e-02 
 2.53250000e-07  1.12798591e-01  6.55813212e-02  4.72172695e-02 
 2.53350000e-07  1.12739667e-01  6.53692991e-02  4.73703676e-02 
 2.53450000e-07  1.12599966e-01  6.50786174e-02  4.75213486e-02 
 2.53550000e-07  1.12413081e-01  6.47428304e-02  4.76702506e-02 
 2.53650000e-07  1.12198576e-01  6.43814568e-02  4.78171189e-02 
 2.53750000e-07  1.11976673e-01  6.40146714e-02  4.79620019e-02 
 2.53850000e-07  1.11755916e-01  6.36509667e-02  4.81049493e-02 
 2.53950000e-07  1.11547673e-01  6.33016621e-02  4.82460106e-02 
 2.54050000e-07  1.11353705e-01  6.29684700e-02  4.83852346e-02 
 2.54150000e-07  1.11180215e-01  6.26575466e-02  4.85226686e-02 
 2.54250000e-07  1.11025233e-01  6.23668753e-02  4.86583580e-02 
 2.54350000e-07  1.10892239e-01  6.20998919e-02  4.87923470e-02 
 2.54450000e-07  1.10777429e-01  6.18527514e-02  4.89246775e-02 
 2.54550000e-07  1.10683011e-01  6.16276212e-02  4.90553903e-02 
 2.54650000e-07  1.10604438e-01  6.14199137e-02  4.91845240e-02 
 2.54750000e-07  1.10543445e-01  6.12313284e-02  4.93121161e-02 
 2.54850000e-07  1.10495314e-01  6.10571113e-02  4.94382025e-02 
 2.54950000e-07  1.10461719e-01  6.08989015e-02  4.95628176e-02 
 2.55050000e-07  1.10438051e-01  6.07520565e-02  4.96859949e-02 
 2.55150000e-07  1.10426106e-01  6.06183399e-02  4.98077664e-02 
 2.55250000e-07  1.10421497e-01  6.04933342e-02  4.99281631e-02 
 2.55350000e-07  1.10426207e-01  6.03789922e-02  5.00472151e-02 
 2.55450000e-07  1.10436101e-01  6.02711497e-02  5.01649512e-02 
 2.55550000e-07  1.10453353e-01  6.01719533e-02  5.02813998e-02 
 2.55650000e-07  1.10474067e-01  6.00774793e-02  5.03965881e-02 
 2.55750000e-07  1.10500589e-01  5.99900463e-02  5.05105425e-02 
 2.55850000e-07  1.10529231e-01  5.99059419e-02  5.06232889e-02 
 2.55950000e-07  1.10562478e-01  5.98276254e-02  5.07348522e-02 
 2.56000000e-07  1.10578989e-01  5.97887918e-02  5.07901971e-02 
 2.56010000e-07  1.10582739e-01  5.97815135e-02  5.08012258e-02 
 2.56030000e-07  1.10589942e-01  5.97666814e-02  5.08232605e-02 
 2.56070000e-07  1.10604648e-01  5.97374552e-02  5.08671932e-02 
 2.56150000e-07  1.10634464e-01  5.96799455e-02  5.09545185e-02 
 2.56250000e-07  1.10673626e-01  5.96109494e-02  5.10626766e-02 
 2.56350000e-07  1.10714166e-01  5.95444206e-02  5.11697453e-02 
 2.56450000e-07  1.10756082e-01  5.94803354e-02  5.12757467e-02 
 2.56550000e-07  1.10798859e-01  5.94181568e-02  5.13807021e-02 
 2.56650000e-07  1.10842282e-01  5.93576495e-02  5.14846327e-02 
 2.56750000e-07  1.10886942e-01  5.92993837e-02  5.15875586e-02 
 2.56850000e-07  1.10931245e-01  5.92417454e-02  5.16895000e-02 
 2.56950000e-07  1.10976614e-01  5.91861376e-02  5.17904762e-02 
 2.57000000e-07  1.10999515e-01  5.91589076e-02  5.18406078e-02 
 2.57010000e-07  1.11004128e-01  5.91535263e-02  5.18506013e-02 
 2.57030000e-07  1.11013054e-01  5.91424841e-02  5.18705695e-02 
 2.57070000e-07  1.11031117e-01  5.91207224e-02  5.19103944e-02 
 2.57150000e-07  1.11067494e-01  5.90778918e-02  5.19896026e-02 
 2.57250000e-07  1.11112869e-01  5.90250731e-02  5.20877961e-02 
 2.57350000e-07  1.11158520e-01  5.89734216e-02  5.21850982e-02 
 2.57450000e-07  1.11203986e-01  5.89224597e-02  5.22815261e-02 
 2.57550000e-07  1.11249490e-01  5.88723933e-02  5.23770969e-02 
 2.57650000e-07  1.11294763e-01  5.88229354e-02  5.24718272e-02 
 2.57750000e-07  1.11339961e-01  5.87742276e-02  5.25657332e-02 
 2.57850000e-07  1.11384901e-01  5.87260702e-02  5.26588309e-02 
 2.57950000e-07  1.11429692e-01  5.86785566e-02  5.27511359e-02 
 2.58050000e-07  1.11474208e-01  5.86315448e-02  5.28426632e-02 
 2.58150000e-07  1.11518525e-01  5.85850968e-02  5.29334279e-02 
 2.58250000e-07  1.11562555e-01  5.85391102e-02  5.30234444e-02 
 2.58350000e-07  1.11606353e-01  5.84936257e-02  5.31127271e-02 
 2.58450000e-07  1.11649859e-01  5.84485688e-02  5.32012898e-02 
 2.58550000e-07  1.11693112e-01  5.84039658e-02  5.32891463e-02 
 2.58650000e-07  1.11736072e-01  5.83597618e-02  5.33763098e-02 
 2.58750000e-07  1.11778767e-01  5.83159733e-02  5.34627935e-02 
 2.58850000e-07  1.11821170e-01  5.82725595e-02  5.35486101e-02 
 2.58950000e-07  1.11863302e-01  5.82295299e-02  5.36337722e-02 
 2.59050000e-07  1.11905146e-01  5.81868540e-02  5.37182919e-02 
 2.59150000e-07  1.11946718e-01  5.81445364e-02  5.38021813e-02 
 2.59250000e-07  1.11988006e-01  5.81025541e-02  5.38854521e-02 
 2.59350000e-07  1.12029024e-01  5.80609084e-02  5.39681157e-02 
 2.59450000e-07  1.12069765e-01  5.80195815e-02  5.40501835e-02 
 2.59550000e-07  1.12110239e-01  5.79785726e-02  5.41316664e-02 
 2.59650000e-07  1.12150443e-01  5.79378676e-02  5.42125751e-02 
 2.59750000e-07  1.12190385e-01  5.78974644e-02  5.42929202e-02 
 2.59850000e-07  1.12230064e-01  5.78573516e-02  5.43727121e-02 
 2.59950000e-07  1.12269487e-01  5.78175260e-02  5.44519607e-02 
 2.60050000e-07  1.12308655e-01  5.77779786e-02  5.45306760e-02 
 2.60150000e-07  1.12347573e-01  5.77387055e-02  5.46088677e-02 
 2.60250000e-07  1.12386244e-01  5.76996990e-02  5.46865451e-02 
 2.60350000e-07  1.12424673e-01  5.76609550e-02  5.47637177e-02 
 2.60450000e-07  1.12462861e-01  5.76224670e-02  5.48403943e-02 
 2.60550000e-07  1.12500815e-01  5.75842306e-02  5.49165840e-02 
 2.60650000e-07  1.12538536e-01  5.75462402e-02  5.49922953e-02 
 2.60750000e-07  1.12576028e-01  5.75084914e-02  5.50675368e-02 
 2.60850000e-07  1.12613296e-01  5.74709793e-02  5.51423169e-02 
 2.60950000e-07  1.12650343e-01  5.74336993e-02  5.52166436e-02 
 2.61000000e-07  1.12668784e-01  5.74151452e-02  5.52536392e-02 
 2.61010000e-07  1.12672577e-01  5.74115545e-02  5.52610228e-02 
 2.61030000e-07  1.12679851e-01  5.74040698e-02  5.52757813e-02 
 2.61070000e-07  1.12694439e-01  5.73891934e-02  5.53052456e-02 
 2.61150000e-07  1.12723825e-01  5.73598596e-02  5.53639657e-02 
 2.61250000e-07  1.12760159e-01  5.73231797e-02  5.54369796e-02 
 2.61350000e-07  1.12796418e-01  5.72868473e-02  5.55095711e-02 
 2.61450000e-07  1.12832371e-01  5.72506233e-02  5.55817474e-02 
 2.61550000e-07  1.12868064e-01  5.72145483e-02  5.56535158e-02 
 2.61650000e-07  1.12903429e-01  5.71785461e-02  5.57248833e-02 
 2.61750000e-07  1.12131379e-01  5.63354830e-02  5.57958956e-02 
 2.61850000e-07  1.08153406e-01  5.22865949e-02  5.58668113e-02 
 2.61950000e-07  1.02534816e-01  4.65965799e-02  5.59382363e-02 
 2.62000000e-07  1.00738344e-01  4.47639787e-02  5.59743648e-02 
 2.62010000e-07  1.00459421e-01  4.44777739e-02  5.59816473e-02 
 2.62030000e-07  9.98412398e-02  4.38449873e-02  5.59962525e-02 
 2.62070000e-07  9.87043331e-02  4.26785900e-02  5.60257431e-02 
 2.62150000e-07  9.83810485e-02  4.22949025e-02  5.60861459e-02 
 2.62250000e-07  1.01032933e-01  4.48684478e-02  5.61644856e-02 
 2.62350000e-07  1.03708866e-01  4.74635053e-02  5.62453604e-02 
 2.62450000e-07  1.06486824e-01  5.01593055e-02  5.63275183e-02 
 2.62550000e-07  1.09263899e-01  5.28541022e-02  5.64097968e-02 
 2.62650000e-07  1.11775014e-01  5.52836448e-02  5.64913692e-02 
 2.62750000e-07  1.13902063e-01  5.73303918e-02  5.65716708e-02 
 2.62850000e-07  1.15601639e-01  5.89513361e-02  5.66503024e-02 
 2.62950000e-07  1.16886440e-01  6.01594627e-02  5.67269769e-02 
 2.63050000e-07  1.17791969e-01  6.09904755e-02  5.68014934e-02 
 2.63150000e-07  1.18373673e-01  6.14999511e-02  5.68737216e-02 
 2.63250000e-07  1.18685138e-01  6.17415504e-02  5.69435877e-02 
 2.63350000e-07  1.18786144e-01  6.17750816e-02  5.70110620e-02 
 2.63450000e-07  1.18725325e-01  6.16491781e-02  5.70761471e-02 
 2.63550000e-07  1.18551282e-01  6.14124136e-02  5.71388681e-02 
 2.63650000e-07  1.18298426e-01  6.10991604e-02  5.71992652e-02 
 2.63750000e-07  1.18000057e-01  6.07426689e-02  5.72573879e-02 
 2.63850000e-07  1.17676044e-01  6.03627534e-02  5.73132911e-02 
 2.63950000e-07  1.17346760e-01  5.99797280e-02  5.73670322e-02 
 2.64050000e-07  1.17021247e-01  5.96025774e-02  5.74186693e-02 
 2.64150000e-07  1.16711061e-01  5.92428011e-02  5.74682601e-02 
 2.64250000e-07  1.16418374e-01  5.89025134e-02  5.75158611e-02 
 2.64350000e-07  1.16149444e-01  5.85879165e-02  5.75615270e-02 
 2.64450000e-07  1.15902537e-01  5.82972263e-02  5.76053111e-02 
 2.64550000e-07  1.15681033e-01  5.80337691e-02  5.76472642e-02 
 2.64650000e-07  1.15481218e-01  5.77937820e-02  5.76874357e-02 
 2.64750000e-07  1.15305080e-01  5.75792076e-02  5.77258728e-02 
 2.64850000e-07  1.15148059e-01  5.73854382e-02  5.77626210e-02 
 2.64950000e-07  1.15011605e-01  5.72138812e-02  5.77977238e-02 
 2.65050000e-07  1.14890930e-01  5.70597067e-02  5.78312235e-02 
 2.65150000e-07  1.14787395e-01  5.69242345e-02  5.78631605e-02 
 2.65250000e-07  1.14696298e-01  5.68027244e-02  5.78935739e-02 
 2.65350000e-07  1.14619122e-01  5.66966210e-02  5.79225014e-02 
 2.65450000e-07  1.14551389e-01  5.66014099e-02  5.79499793e-02 
 2.65550000e-07  1.14494785e-01  5.65187419e-02  5.79760430e-02 
 2.65650000e-07  1.14445095e-01  5.64443690e-02  5.80007265e-02 
 2.65750000e-07  1.14404225e-01  5.63801618e-02  5.80240628e-02 
 2.65850000e-07  1.14368216e-01  5.63221317e-02  5.80460840e-02 
 2.65950000e-07  1.14339172e-01  5.62723510e-02  5.80668212e-02 
 2.66000000e-07  1.14325379e-01  5.62486617e-02  5.80767169e-02 
 2.66010000e-07  1.14323073e-01  5.62444202e-02  5.80786525e-02 
 2.66030000e-07  1.14318358e-01  5.62358589e-02  5.80824991e-02 
 2.66070000e-07  1.14309470e-01  5.62194253e-02  5.80900450e-02 
 2.66150000e-07  1.14292715e-01  5.61881602e-02  5.81045547e-02 
 2.66250000e-07  1.14275225e-01  5.61536066e-02  5.81216181e-02 
 2.66350000e-07  1.14260473e-01  5.61229600e-02  5.81375134e-02 
 2.66450000e-07  1.14248396e-01  5.60961278e-02  5.81522678e-02 
 2.66550000e-07  1.14238204e-01  5.60722963e-02  5.81659077e-02 
 2.66650000e-07  1.14229575e-01  5.60511167e-02  5.81784587e-02 
 2.66750000e-07  1.14223050e-01  5.60331036e-02  5.81899460e-02 
 2.66850000e-07  1.14216930e-01  5.60165362e-02  5.82003941e-02 
 2.66950000e-07  1.14212380e-01  5.60025536e-02  5.82098269e-02 
 2.67000000e-07  1.14210597e-01  5.59964280e-02  5.82141691e-02 
 2.67010000e-07  1.14210304e-01  5.59953012e-02  5.82150031e-02 
 2.67030000e-07  1.14209353e-01  5.59927018e-02  5.82166516e-02 
 2.67070000e-07  1.14207777e-01  5.59879446e-02  5.82198320e-02 
 2.67150000e-07  1.14205123e-01  5.59793907e-02  5.82257319e-02 
 2.67250000e-07  1.14201946e-01  5.59696893e-02  5.82322565e-02 
 2.67350000e-07  1.14199459e-01  5.59616035e-02  5.82378559e-02 
 2.67450000e-07  1.14197044e-01  5.59544933e-02  5.82425512e-02 
 2.67550000e-07  1.14194962e-01  5.59485992e-02  5.82463632e-02 
 2.67650000e-07  1.14192839e-01  5.59435270e-02  5.82493123e-02 
 2.67750000e-07  1.14190856e-01  5.59394376e-02  5.82514182e-02 
 2.67850000e-07  1.14188759e-01  5.59360584e-02  5.82527003e-02 
 2.67950000e-07  1.14186671e-01  5.59334936e-02  5.82531775e-02 
 2.68050000e-07  1.14184418e-01  5.59315497e-02  5.82528684e-02 
 2.68150000e-07  1.14182085e-01  5.59302937e-02  5.82517912e-02 
 2.68250000e-07  1.14179550e-01  5.59295867e-02  5.82499635e-02 
 2.68350000e-07  1.14176874e-01  5.59294713e-02  5.82474026e-02 
 2.68450000e-07  1.14173972e-01  5.59298468e-02  5.82441255e-02 
 2.68550000e-07  1.14170888e-01  5.59307394e-02  5.82401488e-02 
 2.68650000e-07  1.14167564e-01  5.59320756e-02  5.82354887e-02 
 2.68750000e-07  1.14164032e-01  5.59338706e-02  5.82301611e-02 
 2.68850000e-07  1.14160251e-01  5.59360700e-02  5.82241814e-02 
 2.68950000e-07  1.14156247e-01  5.59386817e-02  5.82175649e-02 
 2.69050000e-07  1.14151992e-01  5.59416652e-02  5.82103264e-02 
 2.69150000e-07  1.14147504e-01  5.59450234e-02  5.82024804e-02 
 2.69250000e-07  1.14142767e-01  5.59487257e-02  5.81940412e-02 
 2.69350000e-07  1.14137794e-01  5.59527715e-02  5.81850225e-02 
 2.69450000e-07  1.14132576e-01  5.59571377e-02  5.81754382e-02 
 2.69550000e-07  1.14127123e-01  5.59618214e-02  5.81653013e-02 
 2.69650000e-07  1.14121429e-01  5.59668045e-02  5.81546250e-02 
 2.69750000e-07  1.14115505e-01  5.59720828e-02  5.81434220e-02 
 2.69850000e-07  1.14109347e-01  5.59776421e-02  5.81317047e-02 
 2.69950000e-07  1.14102963e-01  5.59834772e-02  5.81194854e-02 
 2.70050000e-07  1.14096353e-01  5.59895767e-02  5.81067759e-02 
 2.70150000e-07  1.14089523e-01  5.59959349e-02  5.80935879e-02 
 2.70250000e-07  1.14082475e-01  5.60025426e-02  5.80799329e-02 
 2.70350000e-07  1.14075216e-01  5.60093936e-02  5.80658219e-02 
 2.70450000e-07  1.14067746e-01  5.60164802e-02  5.80512660e-02 
 2.70550000e-07  1.14060072e-01  5.60237963e-02  5.80362758e-02 
 2.70650000e-07  1.14052197e-01  5.60313353e-02  5.80208618e-02 
 2.70750000e-07  1.14044125e-01  5.60390911e-02  5.80050341e-02 
 2.70850000e-07  1.14035861e-01  5.60470579e-02  5.79888029e-02 
 2.70950000e-07  1.14027408e-01  5.60552298e-02  5.79721779e-02 
 2.71000000e-07  1.14023112e-01  5.60593914e-02  5.79637204e-02 
 2.71010000e-07  1.14022383e-01  5.60603677e-02  5.79620156e-02 
 2.71030000e-07  1.14020535e-01  5.60619362e-02  5.79585984e-02 
 2.71070000e-07  1.14016922e-01  5.60652026e-02  5.79517189e-02 
 2.71150000e-07  1.14010008e-01  5.60722263e-02  5.79377818e-02 
 2.71250000e-07  1.14000915e-01  5.60808824e-02  5.79200321e-02 
 2.71350000e-07  1.13991832e-01  5.60899068e-02  5.79019257e-02 
 2.71450000e-07  1.13982441e-01  5.60989695e-02  5.78834713e-02 
 2.71550000e-07  1.13972848e-01  5.61081706e-02  5.78646777e-02 
 2.71650000e-07  1.13962874e-01  5.61173209e-02  5.78455531e-02 
 2.71750000e-07  1.13115376e-01  5.52892303e-02  5.78261460e-02 
 2.71850000e-07  1.09128182e-01  5.13214667e-02  5.78067155e-02 
 2.71950000e-07  1.03342942e-01  4.55550952e-02  5.77878471e-02 
 2.72000000e-07  1.01126836e-01  4.33480062e-02  5.77788298e-02 
